5538,46.414520,30.272170
5538,46.414560,30.272312
5539,46.414600,30.272455
5539,46.414640,30.272597
5540,46.414680,30.272740
5540,46.414680,30.272740
5540,46.414713,30.272863
5540,46.414746,30.272986
5541,46.414779,30.273109
5541,46.414811,30.273231
5541,46.414844,30.273354
5541,46.414877,30.273477
5542,46.414910,30.273600
5542,46.414910,30.273600
5542,46.414943,30.273730
5543,46.414977,30.273860
5544,46.415010,30.273990
5544,46.415010,30.273990
5544,46.415045,30.274122
5544,46.415080,30.274253
5544,46.415115,30.274385
5544,46.415150,30.274517
5545,46.415185,30.274648
5545,46.415220,30.274780
5545,46.415255,30.274912
5545,46.415290,30.275043
5545,46.415325,30.275175
5546,46.415360,30.275307
5546,46.415395,30.275438
5546,46.415430,30.275570
5546,46.415430,30.275570
5546,46.415466,30.275703
5546,46.415501,30.275837
5547,46.415537,30.275970
5547,46.415572,30.276103
5547,46.415608,30.276237
5547,46.415643,30.276370
5547,46.415679,30.276503
5548,46.415714,30.276637
5548,46.415750,30.276770
5548,46.415750,30.276770
5550,46.415780,30.276910
5550,46.415780,30.276910
5551,46.415820,30.277060
5552,46.415860,30.277210
5552,46.415860,30.277210
5553,46.415892,30.277335
5553,46.415925,30.277460
5554,46.415958,30.277585
5554,46.415990,30.277710
5554,46.415990,30.277710
5554,46.416022,30.277836
5555,46.416054,30.277961
5555,46.416087,30.278087
5555,46.416119,30.278212
5555,46.416151,30.278338
5556,46.416183,30.278463
5556,46.416216,30.278589
5556,46.416248,30.278714
5556,46.416280,30.278840
5556,46.416280,30.278840
5558,46.416280,30.278850
5558,46.416280,30.278850
5559,46.416313,30.278975
5559,46.416346,30.279100
5559,46.416379,30.279225
5559,46.416412,30.279350
5559,46.416445,30.279475
5560,46.416478,30.279600
5560,46.416511,30.279725
5560,46.416544,30.279850
5560,46.416577,30.279975
5560,46.416610,30.280100
5560,46.416610,30.280100
5562,46.416670,30.280340
5562,46.416670,30.280340
5563,46.416706,30.280482
5563,46.416742,30.280624
5564,46.416778,30.280766
5564,46.416814,30.280908
5565,46.416850,30.281050
5565,46.416850,30.281050
5565,46.416893,30.281207
5566,46.416937,30.281363
5567,46.416980,30.281520
5567,46.416980,30.281520
5569,46.417010,30.281670
5569,46.417010,30.281670
5569,46.417043,30.281797
5570,46.417077,30.281923
5571,46.417110,30.282050
5571,46.417110,30.282050
5573,46.417130,30.282120
5573,46.417130,30.282120
5575,46.417170,30.282270
5575,46.417170,30.282270
5577,46.417210,30.282410
5577,46.417210,30.282410
5579,46.417260,30.282550
5579,46.417260,30.282550
5581,46.417290,30.282660
5581,46.417290,30.282660
5583,46.417360,30.282840
5583,46.417360,30.282840
5584,46.417407,30.282957
5585,46.417453,30.283073
5585,46.417500,30.283190
5585,46.417500,30.283190
5586,46.417560,30.283330
5587,46.417620,30.283470
5587,46.417680,30.283610
5587,46.417680,30.283610
5588,46.417743,30.283747
5589,46.417807,30.283883
5589,46.417870,30.284020
5589,46.417870,30.284020
5592,46.417900,30.284090
5592,46.417900,30.284090
5594,46.417970,30.284240
5594,46.417970,30.284240
5596,46.418030,30.284350
5596,46.418030,30.284350
5596,46.418087,30.284472
5596,46.418143,30.284593
5597,46.418200,30.284715
5597,46.418257,30.284837
5597,46.418313,30.284958
5598,46.418370,30.285080
5598,46.418370,30.285080
5600,46.418400,30.285150
5600,46.418400,30.285150
5602,46.418410,30.285170
5602,46.418410,30.285170
5603,46.418463,30.285287
5603,46.418517,30.285403
5604,46.418570,30.285520
5604,46.418570,30.285520
5604,46.418626,30.285640
5605,46.418682,30.285760
5605,46.418738,30.285880
5606,46.418794,30.286000
5606,46.418850,30.286120
5606,46.418850,30.286120
5608,46.418860,30.286140
5608,46.418860,30.286140
5608,46.418910,30.286249
5609,46.418960,30.286358
5609,46.419010,30.286467
5609,46.419060,30.286576
5609,46.419110,30.286685
5609,46.419160,30.286794
5610,46.419210,30.286903
5610,46.419260,30.287012
5610,46.419310,30.287121
5610,46.419360,30.287230
5610,46.419360,30.287230
5612,46.419450,30.287420
5612,46.419450,30.287420
5613,46.419503,30.287532
5613,46.419557,30.287643
5613,46.419610,30.287755
5614,46.419663,30.287867
5614,46.419717,30.287978
5614,46.419770,30.288090
5614,46.419770,30.288090
5615,46.419830,30.288220
5615,46.419890,30.288350
5616,46.419950,30.288480
5616,46.420010,30.288610
5616,46.420010,30.288610
5617,46.420070,30.288742
5617,46.420130,30.288875
5618,46.420190,30.289008
5618,46.420250,30.289140
5618,46.420250,30.289140
5619,46.420307,30.289263
5619,46.420364,30.289386
5619,46.420421,30.289509
5620,46.420479,30.289631
5620,46.420536,30.289754
5620,46.420593,30.289877
5621,46.420650,30.290000
5621,46.420650,30.290000
5621,46.420707,30.290123
5621,46.420763,30.290247
5622,46.420820,30.290370
5622,46.420877,30.290493
5622,46.420933,30.290617
5623,46.420990,30.290740
5623,46.420990,30.290740
5624,46.421060,30.290890
5625,46.421130,30.291040
5625,46.421130,30.291040
5625,46.421190,30.291160
5626,46.421250,30.291280
5627,46.421310,30.291400
5627,46.421310,30.291400
5627,46.421360,30.291510
5628,46.421410,30.291620
5629,46.421460,30.291730
5629,46.421460,30.291730
5630,46.421520,30.291855
5631,46.421580,30.291980
5631,46.421580,30.291980
5631,46.421632,30.292092
5632,46.421684,30.292204
5632,46.421736,30.292316
5633,46.421788,30.292428
5633,46.421840,30.292540
5633,46.421840,30.292540
5634,46.421900,30.292675
5635,46.421960,30.292810
5635,46.421960,30.292810
5636,46.422025,30.292955
5637,46.422090,30.293100
5637,46.422090,30.293100
5637,46.422143,30.293213
5638,46.422196,30.293326
5638,46.422249,30.293439
5638,46.422301,30.293551
5639,46.422354,30.293664
5639,46.422407,30.293777
5639,46.422460,30.293890
5639,46.422460,30.293890
5640,46.422520,30.294020
5640,46.422580,30.294150
5640,46.422640,30.294280
5641,46.422700,30.294410
5641,46.422760,30.294540
5641,46.422760,30.294540
5642,46.422813,30.294650
5643,46.422867,30.294760
5643,46.422920,30.294870
5643,46.422920,30.294870
5644,46.422990,30.295030
5645,46.423060,30.295190
5645,46.423060,30.295190
5646,46.423113,30.295300
5647,46.423167,30.295410
5648,46.423220,30.295520
5648,46.423220,30.295520
5650,46.423260,30.295620
5650,46.423260,30.295620
5650,46.423314,30.295738
5650,46.423368,30.295856
5651,46.423422,30.295974
5651,46.423476,30.296092
5652,46.423530,30.296210
5652,46.423530,30.296210
5652,46.423590,30.296340
5653,46.423650,30.296470
5653,46.423710,30.296600
5654,46.423770,30.296730
5654,46.423770,30.296730
5654,46.423828,30.296856
5655,46.423886,30.296982
5655,46.423944,30.297108
5655,46.424002,30.297234
5656,46.424060,30.297360
5656,46.424060,30.297360
5658,46.424120,30.297470
5658,46.424120,30.297470
5658,46.424172,30.297584
5659,46.424224,30.297698
5659,46.424276,30.297812
5660,46.424328,30.297926
5660,46.424380,30.298040
5660,46.424380,30.298040
5661,46.424440,30.298173
5661,46.424500,30.298307
5662,46.424560,30.298440
5662,46.424560,30.298440
5663,46.424613,30.298557
5663,46.424667,30.298673
5664,46.424720,30.298790
5664,46.424720,30.298790
5665,46.424780,30.298920
5665,46.424840,30.299050
5666,46.424900,30.299180
5666,46.424960,30.299310
5666,46.424960,30.299310
5667,46.425017,30.299433
5667,46.425073,30.299557
5667,46.425130,30.299680
5668,46.425187,30.299803
5668,46.425243,30.299927
5668,46.425300,30.300050
5668,46.425300,30.300050
5669,46.425360,30.300183
5670,46.425420,30.300317
5670,46.425480,30.300450
5670,46.425480,30.300450
5672,46.425490,30.300450
5672,46.425490,30.300450
5673,46.425540,30.300560
5673,46.425590,30.300670
5674,46.425640,30.300780
5674,46.425690,30.300890
5674,46.425690,30.300890
5676,46.425740,30.301000
5677,46.425790,30.301110
5677,46.425790,30.301110
5679,46.425800,30.301130
5679,46.425800,30.301130
5679,46.425854,30.301247
5679,46.425909,30.301364
5680,46.425963,30.301481
5680,46.426017,30.301599
5680,46.426071,30.301716
5680,46.426126,30.301833
5681,46.426180,30.301950
5681,46.426180,30.301950
5681,46.426234,30.302067
5681,46.426289,30.302184
5682,46.426343,30.302301
5682,46.426397,30.302419
5682,46.426451,30.302536
5682,46.426506,30.302653
5683,46.426560,30.302770
5683,46.426560,30.302770
5685,46.426590,30.302830
5685,46.426590,30.302830
5686,46.426640,30.302940
5687,46.426690,30.303050
5687,46.426690,30.303050
5688,46.426740,30.303160
5689,46.426790,30.303270
5689,46.426790,30.303270
5690,46.426855,30.303405
5691,46.426920,30.303540
5691,46.426920,30.303540
5691,46.426974,30.303659
5692,46.427029,30.303778
5692,46.427083,30.303897
5692,46.427138,30.304016
5692,46.427192,30.304134
5692,46.427247,30.304253
5693,46.427301,30.304372
5693,46.427356,30.304491
5693,46.427410,30.304610
5693,46.427410,30.304610
5694,46.427477,30.304753
5695,46.427543,30.304897
5695,46.427610,30.305040
5695,46.427610,30.305040
5696,46.427664,30.305156
5696,46.427718,30.305272
5696,46.427772,30.305388
5697,46.427826,30.305504
5697,46.427880,30.305620
5697,46.427880,30.305620
5698,46.427950,30.305765
5699,46.428020,30.305910
5699,46.428020,30.305910
5700,46.428074,30.306028
5700,46.428128,30.306146
5701,46.428182,30.306264
5701,46.428236,30.306382
5701,46.428290,30.306500
5701,46.428290,30.306500
5702,46.428345,30.306622
5702,46.428400,30.306745
5702,46.428455,30.306867
5702,46.428510,30.306990
5703,46.428565,30.307113
5703,46.428620,30.307235
5703,46.428675,30.307358
5704,46.428730,30.307480
5704,46.428730,30.307480
5704,46.428797,30.307620
5705,46.428863,30.307760
5706,46.428930,30.307900
5706,46.428930,30.307900
5706,46.428983,30.308015
5707,46.429035,30.308130
5707,46.429087,30.308245
5708,46.429140,30.308360
5708,46.429140,30.308360
5708,46.429197,30.308480
5709,46.429253,30.308600
5710,46.429310,30.308720
5710,46.429310,30.308720
5710,46.429368,30.308844
5711,46.429426,30.308968
5711,46.429484,30.309092
5711,46.429542,30.309216
5712,46.429600,30.309340
5712,46.429600,30.309340
5712,46.429652,30.309453
5713,46.429703,30.309567
5713,46.429755,30.309680
5713,46.429807,30.309793
5714,46.429858,30.309907
5714,46.429910,30.310020
5714,46.429910,30.310020
5716,46.430000,30.310200
5716,46.430000,30.310200
5717,46.430050,30.310310
5718,46.430100,30.310420
5718,46.430100,30.310420
5720,46.430180,30.310590
5720,46.430180,30.310590
5722,46.430200,30.310630
5722,46.430200,30.310630
5724,46.430270,30.310770
5724,46.430270,30.310770
5725,46.430340,30.310900
5726,46.430410,30.311030
5726,46.430410,30.311030
5727,46.430467,30.311147
5728,46.430523,30.311263
5728,46.430580,30.311380
5728,46.430580,30.311380
5729,46.430655,30.311535
5731,46.430730,30.311690
5731,46.430730,30.311690
5731,46.430782,30.311797
5732,46.430835,30.311905
5732,46.430887,30.312013
5733,46.430940,30.312120
5733,46.430940,30.312120
5735,46.431040,30.312330
5735,46.431040,30.312330
5737,46.431070,30.312390
5737,46.431070,30.312390
5737,46.431129,30.312510
5737,46.431187,30.312630
5738,46.431246,30.312750
5738,46.431304,30.312870
5738,46.431363,30.312990
5739,46.431421,30.313110
5739,46.431480,30.313230
5739,46.431480,30.313230
5739,46.431537,30.313344
5739,46.431594,30.313459
5740,46.431651,30.313573
5740,46.431709,30.313687
5740,46.431766,30.313801
5741,46.431823,30.313916
5741,46.431880,30.314030
5741,46.431880,30.314030
5742,46.431943,30.314163
5742,46.432007,30.314297
5743,46.432070,30.314430
5743,46.432070,30.314430
5744,46.432137,30.314567
5744,46.432203,30.314703
5745,46.432270,30.314840
5745,46.432270,30.314840
5747,46.432310,30.314910
5747,46.432310,30.314910
5747,46.432363,30.315019
5748,46.432416,30.315127
5748,46.432469,30.315236
5748,46.432521,30.315344
5749,46.432574,30.315453
5749,46.432627,30.315561
5749,46.432680,30.315670
5749,46.432680,30.315670
5749,46.432735,30.315783
5750,46.432790,30.315895
5750,46.432845,30.316008
5750,46.432900,30.316120
5750,46.432955,30.316232
5751,46.433010,30.316345
5751,46.433065,30.316457
5751,46.433120,30.316570
5751,46.433120,30.316570
5752,46.433179,30.316687
5752,46.433237,30.316804
5752,46.433296,30.316921
5752,46.433354,30.317039
5753,46.433413,30.317156
5753,46.433471,30.317273
5753,46.433530,30.317390
5753,46.433530,30.317390
5754,46.433590,30.317515
5754,46.433650,30.317640
5755,46.433710,30.317765
5755,46.433770,30.317890
5755,46.433770,30.317890
5756,46.433827,30.318003
5757,46.433883,30.318117
5757,46.433940,30.318230
5757,46.433940,30.318230
5758,46.433997,30.318347
5758,46.434053,30.318463
5758,46.434110,30.318580
5758,46.434167,30.318697
5759,46.434223,30.318813
5759,46.434280,30.318930
5759,46.434337,30.319047
5759,46.434393,30.319163
5760,46.434450,30.319280
5760,46.434450,30.319280
5760,46.434503,30.319392
5760,46.434556,30.319504
5760,46.434609,30.319616
5760,46.434662,30.319728
5761,46.434715,30.319840
5761,46.434768,30.319952
5761,46.434821,30.320064
5761,46.434874,30.320176
5761,46.434927,30.320288
5762,46.434980,30.320400
5762,46.434980,30.320400
5762,46.435036,30.320520
5762,46.435091,30.320640
5762,46.435147,30.320760
5763,46.435202,30.320880
5763,46.435258,30.321000
5763,46.435313,30.321120
5763,46.435369,30.321240
5763,46.435424,30.321360
5764,46.435480,30.321480
5764,46.435480,30.321480
5764,46.435531,30.321591
5764,46.435582,30.321703
5764,46.435634,30.321814
5765,46.435685,30.321925
5765,46.435736,30.322036
5765,46.435788,30.322147
5766,46.435839,30.322259
5766,46.435890,30.322370
5766,46.435890,30.322370
5766,46.435943,30.322490
5766,46.435997,30.322610
5767,46.436050,30.322730
5767,46.436103,30.322850
5767,46.436157,30.322970
5768,46.436210,30.323090
5768,46.436210,30.323090
5770,46.436280,30.323240
5770,46.436280,30.323240
5772,46.436310,30.323300
5772,46.436310,30.323300
5773,46.436360,30.323410
5774,46.436410,30.323520
5774,46.436410,30.323520
5775,46.436460,30.323630
5775,46.436510,30.323740
5776,46.436560,30.323850
5776,46.436610,30.323960
5776,46.436610,30.323960
5778,46.436670,30.324100
5778,46.436670,30.324100
5779,46.436722,30.324220
5779,46.436774,30.324340
5779,46.436826,30.324460
5780,46.436878,30.324580
5780,46.436930,30.324700
5780,46.436930,30.324700
5781,46.436982,30.324820
5781,46.437035,30.324940
5782,46.437087,30.325060
5782,46.437140,30.325180
5782,46.437140,30.325180
5783,46.437192,30.325298
5783,46.437244,30.325416
5784,46.437296,30.325534
5784,46.437348,30.325652
5784,46.437400,30.325770
5784,46.437400,30.325770
5785,46.437449,30.325884
5785,46.437497,30.325997
5785,46.437546,30.326111
5785,46.437595,30.326225
5786,46.437644,30.326339
5786,46.437692,30.326452
5786,46.437741,30.326566
5787,46.437790,30.326680
5787,46.437790,30.326680
5787,46.437841,30.326796
5787,46.437893,30.326912
5787,46.437944,30.327029
5788,46.437995,30.327145
5788,46.438046,30.327261
5788,46.438097,30.327378
5788,46.438149,30.327494
5789,46.438200,30.327610
5789,46.438200,30.327610
5789,46.438260,30.327745
5790,46.438320,30.327880
5790,46.438380,30.328015
5791,46.438440,30.328150
5791,46.438440,30.328150
5791,46.438493,30.328273
5792,46.438545,30.328395
5792,46.438598,30.328518
5793,46.438650,30.328640
5793,46.438650,30.328640
5793,46.438700,30.328753
5794,46.438750,30.328867
5795,46.438800,30.328980
5795,46.438800,30.328980
5795,46.438850,30.329098
5795,46.438900,30.329215
5796,46.438950,30.329332
5796,46.439000,30.329450
5796,46.439050,30.329568
5796,46.439100,30.329685
5797,46.439150,30.329802
5797,46.439200,30.329920
5797,46.439200,30.329920
5797,46.439256,30.330048
5798,46.439312,30.330176
5798,46.439368,30.330304
5799,46.439424,30.330432
5799,46.439480,30.330560
5799,46.439480,30.330560
5799,46.439530,30.330677
5800,46.439580,30.330793
5800,46.439630,30.330910
5800,46.439680,30.331027
5801,46.439730,30.331143
5801,46.439780,30.331260
5801,46.439780,30.331260
5801,46.439831,30.331379
5801,46.439882,30.331498
5802,46.439933,30.331617
5802,46.439984,30.331736
5802,46.440035,30.331855
5802,46.440086,30.331974
5802,46.440137,30.332093
5803,46.440188,30.332212
5803,46.440239,30.332331
5803,46.440290,30.332450
5803,46.440290,30.332450
5804,46.440347,30.332577
5804,46.440403,30.332703
5805,46.440460,30.332830
5805,46.440460,30.332830
5806,46.440520,30.332973
5807,46.440580,30.333117
5807,46.440640,30.333260
5807,46.440640,30.333260
5808,46.440689,30.333373
5808,46.440737,30.333486
5808,46.440786,30.333599
5808,46.440834,30.333711
5809,46.440883,30.333824
5809,46.440931,30.333937
5809,46.440980,30.334050
5809,46.440980,30.334050
5810,46.441045,30.334195
5811,46.441110,30.334340
5811,46.441110,30.334340
5812,46.441159,30.334453
5812,46.441207,30.334566
5812,46.441256,30.334679
5813,46.441304,30.334791
5813,46.441353,30.334904
5813,46.441401,30.335017
5813,46.441450,30.335130
5813,46.441450,30.335130
5814,46.441503,30.335254
5814,46.441555,30.335377
5814,46.441608,30.335501
5815,46.441660,30.335625
5815,46.441713,30.335749
5815,46.441765,30.335873
5815,46.441817,30.335996
5816,46.441870,30.336120
5816,46.441870,30.336120
5816,46.441920,30.336230
5816,46.441970,30.336340
5817,46.442020,30.336450
5817,46.442070,30.336560
5818,46.442120,30.336670
5818,46.442120,30.336670
5818,46.442168,30.336783
5819,46.442215,30.336895
5819,46.442262,30.337007
5820,46.442310,30.337120
5820,46.442310,30.337120
5820,46.442368,30.337252
5821,46.442426,30.337384
5821,46.442484,30.337516
5821,46.442542,30.337648
5822,46.442600,30.337780
5822,46.442600,30.337780
5822,46.442654,30.337906
5822,46.442709,30.338031
5823,46.442763,30.338157
5823,46.442817,30.338283
5823,46.442871,30.338409
5824,46.442926,30.338534
5824,46.442980,30.338660
5824,46.442980,30.338660
5825,46.443030,30.338770
5826,46.443080,30.338880
5826,46.443080,30.338880
5828,46.443100,30.338930
5828,46.443100,30.338930
5828,46.443156,30.339050
5829,46.443212,30.339170
5829,46.443268,30.339290
5830,46.443324,30.339410
5830,46.443380,30.339530
5830,46.443380,30.339530
5831,46.443430,30.339640
5832,46.443480,30.339750
5832,46.443480,30.339750
5834,46.443580,30.339960
5834,46.443580,30.339960
5836,46.443630,30.340070
5836,46.443630,30.340070
5836,46.443682,30.340177
5837,46.443734,30.340285
5837,46.443785,30.340392
5837,46.443837,30.340499
5837,46.443889,30.340606
5837,46.443941,30.340714
5838,46.443993,30.340821
5838,46.444045,30.340928
5838,46.444096,30.341035
5838,46.444148,30.341143
5838,46.444200,30.341250
5838,46.444200,30.341250
5839,46.444256,30.341366
5839,46.444313,30.341483
5839,46.444369,30.341599
5839,46.444425,30.341715
5839,46.444482,30.341832
5840,46.444538,30.341948
5840,46.444595,30.342065
5840,46.444651,30.342181
5840,46.444707,30.342297
5840,46.444764,30.342414
5840,46.444820,30.342530
5840,46.444820,30.342530
5841,46.444870,30.342640
5843,46.444920,30.342750
5843,46.444920,30.342750
5843,46.444973,30.342860
5843,46.445027,30.342970
5844,46.445080,30.343080
5844,46.445133,30.343190
5844,46.445187,30.343300
5845,46.445240,30.343410
5845,46.445240,30.343410
5845,46.445300,30.343534
5845,46.445360,30.343658
5846,46.445420,30.343782
5846,46.445480,30.343906
5847,46.445540,30.344030
5847,46.445540,30.344030
5848,46.445590,30.344140
5849,46.445640,30.344250
5849,46.445640,30.344250
5849,46.445700,30.344378
5850,46.445760,30.344506
5850,46.445820,30.344634
5850,46.445880,30.344762
5851,46.445940,30.344890
5851,46.445940,30.344890
5851,46.445993,30.345000
5852,46.446045,30.345110
5852,46.446098,30.345220
5853,46.446150,30.345330
5853,46.446150,30.345330
5853,46.446210,30.345460
5854,46.446270,30.345590
5854,46.446330,30.345720
5855,46.446390,30.345850
5855,46.446450,30.345980
5855,46.446450,30.345980
5857,46.446550,30.346190
5857,46.446550,30.346190
5858,46.446600,30.346300
5859,46.446650,30.346410
5859,46.446650,30.346410
5859,46.446703,30.346532
5860,46.446757,30.346654
5860,46.446810,30.346777
5860,46.446863,30.346899
5860,46.446917,30.347021
5861,46.446970,30.347143
5861,46.447023,30.347266
5861,46.447077,30.347388
5861,46.447130,30.347510
5861,46.447130,30.347510
5862,46.447180,30.347620
5862,46.447230,30.347730
5863,46.447280,30.347840
5863,46.447330,30.347950
5863,46.447330,30.347950
5864,46.447393,30.348097
5865,46.447457,30.348243
5865,46.447520,30.348390
5865,46.447520,30.348390
5866,46.447570,30.348500
5867,46.447620,30.348610
5867,46.447620,30.348610
5868,46.447683,30.348757
5869,46.447747,30.348903
5869,46.447810,30.349050
5869,46.447810,30.349050
5872,46.447900,30.349270
5872,46.447900,30.349270
5874,46.447960,30.349400
5874,46.447960,30.349400
5876,46.448000,30.349500
5876,46.448000,30.349500
5876,46.448053,30.349627
5876,46.448106,30.349754
5877,46.448159,30.349881
5877,46.448211,30.350009
5877,46.448264,30.350136
5877,46.448317,30.350263
5878,46.448370,30.350390
5878,46.448370,30.350390
5879,46.448415,30.350510
5880,46.448460,30.350630
5880,46.448460,30.350630
5882,46.448550,30.350840
5882,46.448550,30.350840
5882,46.448595,30.350955
5883,46.448640,30.351070
5883,46.448685,30.351185
5884,46.448730,30.351300
5884,46.448730,30.351300
5884,46.448775,30.351423
5885,46.448820,30.351547
5885,46.448865,30.351670
5885,46.448910,30.351793
5886,46.448955,30.351917
5886,46.449000,30.352040
5886,46.449000,30.352040
5887,46.449050,30.352182
5887,46.449100,30.352325
5888,46.449150,30.352467
5888,46.449200,30.352610
5888,46.449200,30.352610
5889,46.449248,30.352748
5889,46.449296,30.352886
5889,46.449344,30.353024
5890,46.449392,30.353162
5890,46.449440,30.353300
5890,46.449440,30.353300
5891,46.449480,30.353423
5891,46.449520,30.353547
5891,46.449560,30.353670
5892,46.449600,30.353793
5892,46.449640,30.353917
5892,46.449680,30.354040
5892,46.449680,30.354040
5893,46.449727,30.354197
5894,46.449773,30.354353
5894,46.449820,30.354510
5894,46.449820,30.354510
5895,46.449860,30.354652
5895,46.449900,30.354794
5896,46.449940,30.354936
5896,46.449980,30.355078
5896,46.450020,30.355220
5896,46.450020,30.355220
5897,46.450058,30.355354
5897,46.450096,30.355488
5898,46.450134,30.355622
5898,46.450172,30.355756
5899,46.450210,30.355890
5899,46.450210,30.355890
5899,46.450244,30.356016
5899,46.450279,30.356141
5899,46.450313,30.356267
5900,46.450347,30.356393
5900,46.450381,30.356519
5900,46.450416,30.356644
5901,46.450450,30.356770
5901,46.450450,30.356770
5902,46.450500,30.356950
5903,46.450550,30.357130
5903,46.450550,30.357130
5905,46.450620,30.357370
5905,46.450620,30.357370
5907,46.450680,30.357610
5907,46.450680,30.357610
5909,46.450710,30.357720
5909,46.450710,30.357720
5909,46.450746,30.357846
5909,46.450781,30.357971
5910,46.450817,30.358097
5910,46.450853,30.358223
5910,46.450889,30.358349
5911,46.450924,30.358474
5911,46.450960,30.358600
5911,46.450960,30.358600
5911,46.450996,30.358732
5911,46.451031,30.358864
5912,46.451067,30.358997
5912,46.451102,30.359129
5912,46.451138,30.359261
5912,46.451173,30.359393
5913,46.451209,30.359526
5913,46.451244,30.359658
5913,46.451280,30.359790
5913,46.451280,30.359790
5915,46.451320,30.359950
5915,46.451320,30.359950
5916,46.451360,30.360088
5916,46.451400,30.360226
5916,46.451440,30.360364
5917,46.451480,30.360502
5917,46.451520,30.360640
5917,46.451520,30.360640
5917,46.451554,30.360763
5918,46.451588,30.360886
5918,46.451622,30.361009
5918,46.451656,30.361132
5918,46.451690,30.361255
5918,46.451724,30.361378
5919,46.451758,30.361501
5919,46.451792,30.361624
5919,46.451826,30.361747
5919,46.451860,30.361870
5919,46.451860,30.361870
5919,46.451895,30.361995
5920,46.451929,30.362121
5920,46.451964,30.362246
5920,46.451998,30.362372
5920,46.452033,30.362497
5920,46.452068,30.362622
5920,46.452102,30.362748
5921,46.452137,30.362873
5921,46.452172,30.362998
5921,46.452206,30.363124
5921,46.452241,30.363249
5921,46.452275,30.363375
5921,46.452310,30.363500
5921,46.452310,30.363500
5922,46.452344,30.363623
5922,46.452378,30.363746
5922,46.452412,30.363869
5922,46.452446,30.363992
5922,46.452480,30.364115
5923,46.452514,30.364238
5923,46.452548,30.364361
5923,46.452582,30.364484
5923,46.452616,30.364607
5923,46.452650,30.364730
5923,46.452650,30.364730
5924,46.452684,30.364853
5924,46.452719,30.364977
5924,46.452753,30.365100
5924,46.452788,30.365223
5925,46.452822,30.365347
5925,46.452857,30.365470
5925,46.452891,30.365593
5925,46.452926,30.365717
5925,46.452960,30.365840
5925,46.452960,30.365840
5926,46.452995,30.365962
5926,46.453030,30.366083
5927,46.453065,30.366205
5927,46.453100,30.366327
5927,46.453135,30.366448
5928,46.453170,30.366570
5928,46.453170,30.366570
5928,46.453205,30.366695
5928,46.453239,30.366819
5928,46.453274,30.366944
5928,46.453308,30.367068
5928,46.453343,30.367193
5929,46.453378,30.367318
5929,46.453412,30.367442
5929,46.453447,30.367567
5929,46.453482,30.367692
5929,46.453516,30.367816
5929,46.453551,30.367941
5929,46.453585,30.368065
5930,46.453620,30.368190
5930,46.453620,30.368190
5930,46.453655,30.368316
5930,46.453690,30.368442
5930,46.453724,30.368568
5930,46.453759,30.368694
5930,46.453794,30.368820
5930,46.453829,30.368947
5930,46.453863,30.369073
5930,46.453898,30.369199
5930,46.453933,30.369325
5931,46.453968,30.369451
5931,46.454003,30.369577
5931,46.454037,30.369703
5931,46.454072,30.369829
5931,46.454107,30.369955
5931,46.454142,30.370081
5931,46.454177,30.370207
5931,46.454211,30.370333
5931,46.454246,30.370460
5931,46.454281,30.370586
5931,46.454316,30.370712
5932,46.454350,30.370838
5932,46.454385,30.370964
5932,46.454420,30.371090
5932,46.454420,30.371090
5932,46.454455,30.371212
5932,46.454490,30.371333
5933,46.454525,30.371455
5933,46.454560,30.371577
5933,46.454595,30.371698
5934,46.454630,30.371820
5934,46.454630,30.371820
5934,46.454670,30.371970
5935,46.454710,30.372120
5936,46.454750,30.372270
5936,46.454750,30.372270
5936,46.454785,30.372400
5937,46.454820,30.372530
5937,46.454855,30.372660
5938,46.454890,30.372790
5938,46.454890,30.372790
5940,46.454960,30.373030
5940,46.454960,30.373030
5942,46.455010,30.373220
5942,46.455010,30.373220
5943,46.455050,30.373365
5944,46.455090,30.373510
5944,46.455090,30.373510
5945,46.455125,30.373632
5945,46.455160,30.373755
5946,46.455195,30.373877
5946,46.455230,30.374000
5946,46.455230,30.374000
5948,46.455300,30.374240
5948,46.455300,30.374240
5949,46.455336,30.374371
5949,46.455373,30.374502
5949,46.455409,30.374633
5949,46.455445,30.374764
5949,46.455482,30.374895
5949,46.455518,30.375025
5950,46.455555,30.375156
5950,46.455591,30.375287
5950,46.455627,30.375418
5950,46.455664,30.375549
5950,46.455700,30.375680
5950,46.455700,30.375680
5951,46.455735,30.375802
5951,46.455770,30.375925
5952,46.455805,30.376047
5952,46.455840,30.376170
5952,46.455840,30.376170
5955,46.455880,30.376340
5955,46.455880,30.376340
5955,46.455915,30.376466
5955,46.455950,30.376593
5955,46.455985,30.376719
5955,46.456020,30.376846
5955,46.456055,30.376972
5955,46.456090,30.377099
5956,46.456125,30.377225
5956,46.456160,30.377351
5956,46.456195,30.377478
5956,46.456230,30.377604
5956,46.456265,30.377731
5956,46.456300,30.377857
5956,46.456335,30.377984
5957,46.456370,30.378110
5957,46.456370,30.378110
5957,46.456403,30.378232
5957,46.456437,30.378353
5957,46.456470,30.378475
5957,46.456503,30.378597
5957,46.456537,30.378718
5957,46.456570,30.378840
5957,46.456603,30.378962
5958,46.456637,30.379083
5958,46.456670,30.379205
5958,46.456703,30.379327
5958,46.456737,30.379448
5958,46.456770,30.379570
5958,46.456803,30.379692
5958,46.456837,30.379813
5958,46.456870,30.379935
